user_id	opinion	time
6.0	0.0	0.361111175723934
1152.0	3.0	0.36113571893488733
969.0	0.0	0.3612180115168746
4.0	0.0	0.3613502383376217
525.0	0.0	0.3613591186756857
827.0	0.0	0.361361999079097
151.0	0.0	0.3613685424860917
574.0	0.0	0.36138654229005035
525.0	0.0	0.3613932487387475
525.0	0.0	0.3614025095074509
636.0	0.0	0.3614243897039296
181.0	3.0	0.3614468351116437
1196.0	2.0	0.361499693231602
720.0	3.0	0.36152008431386445
1483.0	1.0	0.36157429024523025
1173.0	0.0	0.3616212462555571
570.0	0.0	0.36167731086233174
668.0	0.0	0.36168261515238714
1655.0	0.0	0.36171945170771075
77.0	0.0	0.3617334950330215
1.0	0.0	0.3617643425231391
1.0	0.0	0.3617688316046819
49.0	0.0	0.36183166787683463
451.0	0.0	0.3618646023007446
451.0	0.0	0.36186771096253934
169.0	2.0	0.3618944932795406
367.0	1.0	0.36194593837141037
413.0	2.0	0.36194704705498754
1045.0	2.0	0.3619510470114228
1719.0	0.0	0.36197288373011416
1857.0	0.0	0.3619749597944597
94.0	0.0	0.36201038332169483
181.0	3.0	0.3620407742950453
33.0	1.0	0.36204313296500845
1172.0	0.0	0.3620606327744127
130.0	3.0	0.36207983908696995
35.0	0.0	0.36208553467711146
35.0	2.0	0.3620864477106457
35.0	0.0	0.3620872846580519
237.0	0.0	0.3621086431210826
2212.0	0.0	0.36212015386528074
1086.0	1.0	0.36217063157638224
15.0	0.0	0.3622071094399604
6.0	0.0	0.36224051125008405
6.0	0.0	0.36224242427272696
6.0	3.0	0.3622432938284738
6.0	0.0	0.36224408729809277
71.0	0.0	0.362251978516495
1685.0	0.0	0.3622634349134589
1284.0	2.0	0.362358846917776
4.0	1.0	0.3623703902703147
578.0	0.0	0.36242267230959085
1409.0	0.0	0.36243728084613697
1409.0	0.0	0.36243965038554693
2044.0	1.0	0.3624699217949823
498.0	2.0	0.3626138115321832
334.0	2.0	0.3626519089433396
2051.0	3.0	0.3626797455966839
2349.0	1.0	0.3627319189414916
617.0	1.0	0.36273525586166994
43.0	1.0	0.3627921248075103
2296.0	0.0	0.3628265809539771
220.0	2.0	0.3628775151818455
226.0	0.0	0.36292824289022424
6.0	0.0	0.362950449170108
605.0	0.0	0.36295303609845475
321.0	2.0	0.3629623294754986
420.0	0.0	0.36297222067211843
63.0	3.0	0.3630241222807552
171.0	2.0	0.3630347091219725
171.0	0.0	0.363036317800104
1426.0	3.0	0.3630374699614686
121.0	1.0	0.3630384590811305
210.0	0.0	0.36307826299544005
721.0	0.0	0.3631318167599958
4.0	2.0	0.36313182762944257
138.0	2.0	0.36317328369967106
8.0	2.0	0.36317354456639517
57.0	1.0	0.36326397836406177
533.0	0.0	0.3633183038593428
16.0	3.0	0.36331923863177057
1070.0	1.0	0.36333815146926335
159.0	0.0	0.36334614051268715
975.0	2.0	0.3633556621481145
51.0	1.0	0.36340903113207396
979.0	2.0	0.36341543323625974
1945.0	1.0	0.3635715837094905
7.0	3.0	0.36360287684692827
445.0	1.0	0.36367336520965293
660.0	0.0	0.3637876900514628
231.0	1.0	0.3637939399833929
552.0	2.0	0.36381402672114377
1134.0	0.0	0.36381616800217026
51.0	1.0	0.36382153750890683
210.0	0.0	0.3638593740533392
248.0	0.0	0.36386163489828083
610.0	2.0	0.36396182945920524
57.0	1.0	0.3640105137115791
90.0	1.0	0.36401732885474447
657.0	1.0	0.3640418177184635
787.0	0.0	0.36410606701870496
110.0	1.0	0.36412706678999013
31.0	1.0	0.3641335123719632
6.0	1.0	0.36413488192226434
1803.0	0.0	0.36414639266646254
290.0	0.0	0.3641660772346806
2215.0	0.0	0.3641872074393277
787.0	1.0	0.36422108750511223
50.0	0.0	0.36438596614415136
329.0	0.0	0.3643963682047724
479.0	0.0	0.3645398014252062
413.0	1.0	0.3645885943720483
9.0	2.0	0.36461919186488867
2296.0	2.0	0.36465486538940095
36.0	0.0	0.3647525599775533
1042.0	2.0	0.36475720123135186
147.0	2.0	0.3648420481333454
1191.0	0.0	0.3648886780602672
979.0	1.0	0.3649245254959289
897.0	2.0	0.3649903834743018
824.0	2.0	0.36510695829160644
4.0	0.0	0.3651121647566405
63.0	0.0	0.36512240377555893
4.0	3.0	0.36514937087315646
517.0	3.0	0.36518940304584946
6.0	3.0	0.36519596819173783
1800.0	0.0	0.3652018920402629
1137.0	2.0	0.36523806555932953
1593.0	0.0	0.36525743491358936
6.0	1.0	0.36526160878117403
17.0	0.0	0.3652708478109836
6.0	1.0	0.3652720434501355
1216.0	0.0	0.3653006192258646
2253.0	0.0	0.3655086604382853
43.0	2.0	0.3655445296128405
74.0	1.0	0.3655830944102109
204.0	1.0	0.3655950508017293
176.0	1.0	0.3655984529385887
661.0	1.0	0.3656097354244034
61.0	1.0	0.36568738675259216
203.0	1.0	0.36569799533270314
13.0	1.0	0.3657530382114752
153.0	1.0	0.3657580707653597
2215.0	1.0	0.3657786574976651
997.0	2.0	0.36586015661003346
1103.0	2.0	0.36587785206948087
448.0	0.0	0.365901612680262
2131.0	1.0	0.36593072105888597
6.0	1.0	0.3659532208138342
27.0	1.0	0.3660041659111496
266.0	1.0	0.36604192636945415
1868.0	0.0	0.3661474578287746
1031.0	1.0	0.3662525762491153
2149.0	1.0	0.3662534458048621
2112.0	2.0	0.36644210679357603
827.0	1.0	0.36648823672594355
41.0	0.0	0.3665371818450412
457.0	2.0	0.36655427948491254
52.0	0.0	0.36655846422194405
43.0	2.0	0.3666043658959281
306.0	0.0	0.3666306482183749
16.0	3.0	0.3666380285727759
271.0	3.0	0.3666570827130775
93.0	1.0	0.3666761259839323
332.0	1.0	0.3667521142867554
8.0	0.0	0.36681916790428004
2356.0	1.0	0.36682912431758086
1406.0	1.0	0.36684536327115225
1468.0	1.0	0.3668672978148651
1859.0	3.0	0.36689714531587386
76.0	2.0	0.3669078843293468
48.0	2.0	0.3669161451089413
1400.0	0.0	0.3669488730133613
87.0	3.0	0.3669506990804296
1329.0	3.0	0.3670265895582311
905.0	1.0	0.36703012212845254
2168.0	1.0	0.3670374481356193
2191.0	1.0	0.3670476654156441
171.0	3.0	0.3670571979205184
499.0	0.0	0.36705865442639424
1562.0	3.0	0.3670764585803098
103.0	2.0	0.3670821106926641
552.0	0.0	0.36708591499905624
2168.0	0.0	0.36709042581949275
128.0	2.0	0.36709353448128756
91.0	1.0	0.36709354535073446
1402.0	2.0	0.36709423012588493
911.0	1.0	0.3670942627342255
697.0	1.0	0.36709458881763063
763.0	2.0	0.36709474098988637
403.0	0.0	0.36709491490103563
776.0	1.0	0.3670949801177166
150.0	3.0	0.3670950562038444
171.0	3.0	0.3670950996816318
682.0	3.0	0.3670952735927811
2035.0	2.0	0.3670953279400153
1651.0	0.0	0.3670956105456331
197.0	0.0	0.3670957518484419
1021.0	0.0	0.3670958170651229
103.0	1.0	0.36709636053746475
276.0	0.0	0.3670967735764443
1037.0	0.0	0.3670969366181469
1225.0	2.0	0.3670970344431685
351.0	1.0	0.3670986648601936
91.0	0.0	0.3670995126770468
462.0	2.0	0.36710107787739094
1254.0	1.0	0.3671044256670162
4.0	0.0	0.36712369719625454
4.0	0.0	0.36712649064409103
1200.0	1.0	0.3671341536041098
171.0	2.0	0.36714985995478616
720.0	1.0	0.36715318600551766
1594.0	1.0	0.3671694466979828
831.0	1.0	0.36721514185247683
1036.0	3.0	0.3672554348918939
1787.0	0.0	0.3672686521392452
1882.0	0.0	0.3673048256583119
536.0	3.0	0.36743865028774364
685.0	0.0	0.36744405240282063
371.0	3.0	0.3674534979521202
89.0	1.0	0.3674665412883221
159.0	2.0	0.3675011061292572
268.0	2.0	0.3675495403843537
200.0	2.0	0.36759984418430575
359.0	1.0	0.3676073223637282
681.0	3.0	0.36771502771241565
1544.0	0.0	0.3677297123350896
40.0	2.0	0.3677344840222501
718.0	2.0	0.3677376796396196
813.0	0.0	0.36775150557599373
1830.0	1.0	0.36776708149330817
326.0	0.0	0.367768472782503
318.0	1.0	0.3677980050695535
97.0	1.0	0.3678110701446491
283.0	1.0	0.3678251352088535
1411.0	1.0	0.36785479792926606
488.0	1.0	0.36786584128725036
2131.0	0.0	0.36787391728624874
1850.0	2.0	0.36790359087610813
1218.0	0.0	0.3679226776247502
1623.0	1.0	0.36792296023036797
964.0	0.0	0.3679343079328637
43.0	0.0	0.3679850573801359
260.0	1.0	0.3680136114169713
171.0	3.0	0.3680279699562403
177.0	0.0	0.36803199165156925
171.0	2.0	0.36803323076850847
6.0	0.0	0.3680386654919259
26.0	3.0	0.36804063286180305
41.0	1.0	0.36804121981193216
426.0	0.0	0.36804164372035864
2196.0	1.0	0.368043926304194
462.0	1.0	0.3680459806296458
883.0	0.0	0.36806198045538685
823.0	0.0	0.368063284789007
1475.0	2.0	0.368063415222369
1923.0	2.0	0.36806342609181586
462.0	0.0	0.3680634478307096
1203.0	2.0	0.36806379565300823
142.0	0.0	0.36806382826134876
511.0	0.0	0.36806387173913613
975.0	1.0	0.36806443695037155
273.0	1.0	0.36806444781981834
1929.0	0.0	0.36806448042815887
1594.0	0.0	0.3680645021670525
510.0	0.0	0.368064665208755
2023.0	3.0	0.36806475216432977
1152.0	2.0	0.3680650999866284
362.0	0.0	0.36806534998390567
1683.0	2.0	0.36806553476450177
103.0	1.0	0.3680655999811829
2049.0	0.0	0.3680661434535246
138.0	1.0	0.3680671543120803
34.0	3.0	0.3680671651815271
2050.0	0.0	0.3680678716955713
197.0	2.0	0.36806964341540543
1225.0	3.0	0.36808743669987426
1365.0	2.0	0.368088110605578
1544.0	1.0	0.3680888932057501
720.0	2.0	0.36809271925103604
1727.0	0.0	0.3680937192401449
1027.0	0.0	0.36809583878227775
206.0	0.0	0.36810302348663554
1160.0	0.0	0.3681301318870418
1160.0	1.0	0.36814106655055784
1460.0	1.0	0.36816101198549994
68.0	3.0	0.36825898917927
251.0	3.0	0.36829784745170496
144.0	1.0	0.3683356079100095
9.0	0.0	0.36837423792406093
1355.0	0.0	0.3684204004647689
177.0	3.0	0.3684506283964169
2238.0	1.0	0.36845958482060887
1541.0	0.0	0.36853349705908645
694.0	2.0	0.36854660561196934
296.0	3.0	0.36858199653086393
655.0	1.0	0.36859623550621773
592.0	1.0	0.3686149961714548
1295.0	3.0	0.36861940916686975
1.0	2.0	0.3686455175781673
1.0	1.0	0.36864894145392035
1284.0	0.0	0.36865074578209495
181.0	3.0	0.36867497377909
1170.0	0.0	0.3686795606856543
533.0	0.0	0.3686832128197909
255.0	0.0	0.3687042669383101
1615.0	1.0	0.3687042669383101
1634.0	3.0	0.368727853637942
255.0	1.0	0.36872960361888235
979.0	1.0	0.3687423208716793
255.0	0.0	0.36874309260240457
2199.0	0.0	0.36875188598489395
255.0	1.0	0.36875613593860646
255.0	1.0	0.3687609511035544
7.0	3.0	0.3687683858051894
4.0	0.0	0.3687916790297566
827.0	0.0	0.36879702679759946
292.0	3.0	0.36881633093517835
181.0	0.0	0.36883091773283083
255.0	1.0	0.36883868938731784
4.0	0.0	0.3688513088150932
255.0	0.0	0.3688593087279637
255.0	2.0	0.36886170000626733
17.0	2.0	0.36889749309469483
467.0	2.0	0.3689170472295509
303.0	0.0	0.3689218732639456
289.0	3.0	0.3690341111719631
1086.0	1.0	0.3691080234104407
1744.0	0.0	0.3691215232634098
255.0	1.0	0.3691411860927341
3.0	1.0	0.36921377225869784
631.0	3.0	0.3692180004735167
9.0	0.0	0.36934909687179285
827.0	0.0	0.3693838464933241
155.0	2.0	0.3693988354605095
1648.0	1.0	0.3694127918302456
374.0	3.0	0.3694326611790598
20.0	2.0	0.36944930230216405
1.0	0.0	0.3694928561756317
255.0	0.0	0.3695450512593331
57.0	0.0	0.36958310519270227
428.0	0.0	0.3695961485289041
1513.0	3.0	0.36960239846083415
21.0	0.0	0.3696363220044061
58.0	0.0	0.3696435175782108
255.0	2.0	0.3696451806035765
1158.0	0.0	0.36967813676637995
437.0	2.0	0.36967813676637995
255.0	0.0	0.36967960414170276
1032.0	1.0	0.3697539402886069
255.0	0.0	0.3698262981961871
2300.0	0.0	0.3700407197738999
1482.0	2.0	0.3700549370103601
1238.0	0.0	0.3701723705139646
3.0	1.0	0.3702180113212246
6.0	3.0	0.37035086856988797
116.0	1.0	0.3703681401209088
7.0	3.0	0.3703939115793544
593.0	1.0	0.3704239438609593
216.0	0.0	0.3704427806123243
503.0	0.0	0.3704471718688456
4.0	3.0	0.37045030226953407
2185.0	2.0	0.3704980517494799
836.0	1.0	0.3705242471163522
21.0	2.0	0.37054157301460705
255.0	1.0	0.37055262724203814
17.0	0.0	0.3706860062241497
185.0	3.0	0.3708535696165571
1497.0	0.0	0.37089911259879543
838.0	1.0	0.3709085798869887
1544.0	3.0	0.3709203188895704
255.0	1.0	0.37105406743287433
45.0	1.0	0.37106917596397493
2213.0	0.0	0.3711856203479177
780.0	2.0	0.3713221188612707
392.0	2.0	0.37134887943937833
5.0	0.0	0.371358781505445
1258.0	0.0	0.37140460709330114
1960.0	0.0	0.37143624805303754
1927.0	0.0	0.37147055202724866
2275.0	0.0	0.3715060081628242
1905.0	2.0	0.37167070202126723
296.0	2.0	0.371722668846585
172.0	1.0	0.3718162547838338
810.0	0.0	0.3718227981908284
21.0	0.0	0.37192032973727834
4.0	1.0	0.3719944919730331
807.0	1.0	0.3719946224063952
536.0	0.0	0.37205466523071135
787.0	1.0	0.3722470109619024
180.0	3.0	0.3722920648190332
94.0	1.0	0.3723980854034612
2318.0	0.0	0.37242658509306237
1362.0	0.0	0.3724469544364311
168.0	2.0	0.37245960647254694
199.0	1.0	0.3724783562683372
71.0	0.0	0.3727053537960381
23.0	1.0	0.3728373958361889
2194.0	1.0	0.37290863419074505
50.0	0.0	0.37299457890686893
834.0	1.0	0.3731248057493983
182.0	1.0	0.37314140339471535
26.0	0.0	0.37315000112716173
7.0	2.0	0.3731511424190793
94.0	0.0	0.3731709574206595
1126.0	1.0	0.3732845974873188
1283.0	2.0	0.3732891083077552
65.0	0.0	0.3733061189920519
1472.0	1.0	0.37335567280017246
2337.0	0.0	0.3733657270384947
687.0	0.0	0.373410617853923
1976.0	3.0	0.3734425522887241
687.0	0.0	0.37346035644263975
321.0	2.0	0.37347069328657967
10.0	2.0	0.37349257348305837
1092.0	0.0	0.3734966495256215
318.0	1.0	0.3735592358004971
600.0	0.0	0.37357628996258113
160.0	0.0	0.3737209514305073
1776.0	2.0	0.37384254793224975
571.0	1.0	0.3738434935741244
8.0	2.0	0.37392777526488247
159.0	0.0	0.37394565550492603
559.0	0.0	0.3740273720062311
1310.0	0.0	0.37404213271503284
120.0	0.0	0.3740967516853784
2238.0	0.0	0.37411955578483813
1.0	2.0	0.3741650335503955
20.0	0.0	0.3741892941557311
246.0	2.0	0.3742233372632181
246.0	0.0	0.374225054635818
824.0	1.0	0.37423331541541255
387.0	0.0	0.3742340654072443
847.0	2.0	0.37437949860589564
10.0	3.0	0.37443104152278694
2073.0	3.0	0.3744506173965367
6.0	0.0	0.37449202998897774
568.0	0.0	0.37456175749042386
21.0	3.0	0.37493564472265206
387.0	1.0	0.37500295920690097
82.0	0.0	0.3750209807497532
350.0	2.0	0.37507736057048596
43.0	2.0	0.37511550145942985
88.0	1.0	0.3751204687966334
173.0	1.0	0.375213935169967
502.0	0.0	0.37527117367699975
655.0	1.0	0.3754526282224622
1241.0	1.0	0.3756404413943231
415.0	2.0	0.3756867887156273
0.0	1.0	0.3757177231613196
211.0	0.0	0.37573326647029354
49.0	0.0	0.375791189752477
557.0	1.0	0.3758142221103202
0.0	2.0	0.37586406939350514
297.0	0.0	0.37587193887301373
297.0	2.0	0.37589247125808484
208.0	2.0	0.37605421949643547
0.0	0.0	0.37610383852123697
816.0	1.0	0.3761095341113785
1368.0	3.0	0.3761496206313058
13.0	1.0	0.37625864118306024
0.0	1.0	0.376314760137069
431.0	1.0	0.37633797727550844
4.0	0.0	0.37634605327450676
0.0	2.0	0.37637970508190777
58.0	1.0	0.37645209559782844
0.0	1.0	0.37656338786397137
58.0	3.0	0.37656885519572936
210.0	1.0	0.37693418817329843
1643.0	2.0	0.3770376544377202
0.0	1.0	0.37705632814738266
10.0	2.0	0.3770625346015254
555.0	0.0	0.3771939136054194
1567.0	1.0	0.3772028917685049
1169.0	1.0	0.37721506554896006
62.0	1.0	0.3772168372687942
794.0	0.0	0.377220076363951
345.0	0.0	0.37739734617238196
0.0	1.0	0.3775762137894977
0.0	0.0	0.37759346360162477
1065.0	1.0	0.37783235230416296
1065.0	1.0	0.37786224328295914
419.0	2.0	0.37788286262360493
554.0	1.0	0.37790203632782177
57.0	2.0	0.377947524962826
1490.0	1.0	0.3779780463695385
1295.0	1.0	0.37806806712822544
790.0	1.0	0.37811370793548543
104.0	0.0	0.3781150340079993
104.0	2.0	0.37812474042402283
104.0	1.0	0.3781416967610854
194.0	1.0	0.37814587062866994
296.0	2.0	0.37820177219374207
536.0	1.0	0.37822245675106897
536.0	1.0	0.3782228371817082
113.0	0.0	0.37827261924821215
536.0	1.0	0.37838848755147264
536.0	1.0	0.37838940058500675
73.0	1.0	0.3783935527136977
2172.0	1.0	0.3785316816440761
559.0	1.0	0.37877782026765333
50.0	1.0	0.3787858093110769
801.0	2.0	0.3788035591177584
10.0	1.0	0.37883313488259623
0.0	0.0	0.37888001480679534
556.0	3.0	0.37888842775864545
10.0	0.0	0.37888902557822157
324.0	0.0	0.37892063392961745
472.0	0.0	0.3789247425805211
2204.0	1.0	0.3789639812835952
2121.0	1.0	0.37899408965132797
1827.0	0.0	0.37903600223832357
1319.0	2.0	0.3790593824184655
1827.0	0.0	0.37906028458255275
33.0	1.0	0.37908211043179724
900.0	0.0	0.37910095805260907
24.0	2.0	0.379110316646334
1240.0	0.0	0.3791417510865806
820.0	0.0	0.3792465434235163
2236.0	0.0	0.379272173579153
218.0	2.0	0.3792756952799276
22.0	0.0	0.37939660700651945
687.0	0.0	0.37943633483470113
1250.0	0.0	0.3794525737882726
364.0	0.0	0.3794549433276825
7.0	2.0	0.3794708561978488
2272.0	1.0	0.37968702775650204
16.0	0.0	0.37976933120793627
1479.0	0.0	0.37980242867354863
504.0	1.0	0.37992035130226093
6.0	0.0	0.3799947635352929
2213.0	0.0	0.37999968739470913
6.0	1.0	0.3800007743393926
1857.0	3.0	0.380013198117125
949.0	0.0	0.38013472940218634
801.0	2.0	0.3801496314137971
96.0	0.0	0.38017218551597953
50.0	2.0	0.3801944896208848
33.0	2.0	0.3802340652768109
1381.0	3.0	0.38026734752301933
1914.0	2.0	0.3802765104667013
543.0	1.0	0.38032259692128134
0.0	1.0	0.3803687051147553
1550.0	3.0	0.38039941130206395
26.0	0.0	0.3804458129706023
120.0	2.0	0.38045253028874626
301.0	0.0	0.3805778441413063
1062.0	0.0	0.3806697127059551
841.0	2.0	0.3806985167400677
883.0	0.0	0.3807074840337065
1549.0	1.0	0.3807158643772163
40.0	1.0	0.38078217887235627
733.0	0.0	0.3808712213808281
251.0	2.0	0.38102588273984245
166.0	0.0	0.38105088246756275
96.0	2.0	0.38110539274343996
4.0	0.0	0.38115906607191086
137.0	3.0	0.38121961976022833
2099.0	1.0	0.381297412391226
1209.0	1.0	0.3813226512467767
30.0	0.0	0.3813890200891508
61.0	0.0	0.38142784575324523
356.0	1.0	0.3815206382208751
0.0	1.0	0.3815528661307407
18.0	0.0	0.38164963681591213
0.0	2.0	0.3816937885089556
71.0	1.0	0.381699821051949
2197.0	2.0	0.38171736433914066
0.0	2.0	0.3817365489128044
410.0	2.0	0.38186836269457153
1828.0	0.0	0.3819434923110947
1186.0	0.0	0.38202395882601364
1218.0	2.0	0.38208106689968446
2183.0	0.0	0.38212025125552446
259.0	0.0	0.38226338013144684
8.0	2.0	0.38231465131216724
570.0	2.0	0.3823372923699244
52.0	0.0	0.382458421485453
250.0	2.0	0.3824944863100513
0.0	0.0	0.38251715997614905
0.0	0.0	0.38251774692627816
297.0	3.0	0.38256478989217974
1017.0	0.0	0.3825677029039315
226.0	1.0	0.3826595823380272
1262.0	2.0	0.38272999461462387
633.0	0.0	0.38274705964615474
201.0	0.0	0.3829048840141981
1108.0	2.0	0.38292229686802765
40.0	2.0	0.3830011547048151
1080.0	0.0	0.3830687626641284
8.0	2.0	0.3831298598247877
179.0	0.0	0.38321744582738354
211.0	0.0	0.3835139752064875
854.0	1.0	0.38355104002019463
1807.0	0.0	0.3836103111137856
13.0	0.0	0.3836875059252073
151.0	1.0	0.38372164685771576
934.0	2.0	0.3837424401095111
101.0	2.0	0.38404681722922984
443.0	1.0	0.3840803277338219
0.0	2.0	0.38433235759758355
125.0	1.0	0.38437706363241575
1390.0	1.0	0.38451571429624215
104.0	2.0	0.38460272421815583
114.0	2.0	0.38462151749173346
104.0	2.0	0.38462455006740043
104.0	1.0	0.38462636526502186
104.0	0.0	0.38463727818964416
114.0	2.0	0.3846393433845428
2265.0	1.0	0.38464311508259447
104.0	2.0	0.38464826720039424
376.0	1.0	0.38465003892022837
10.0	3.0	0.3846504954369954
104.0	1.0	0.38465932142782544
104.0	1.0	0.3847321901994068
104.0	0.0	0.384781298360207
104.0	3.0	0.3847867439530714
113.0	1.0	0.3848002220671467
932.0	0.0	0.3850750777692618
1355.0	1.0	0.3853057709088864
1619.0	2.0	0.3854663235080853
0.0	2.0	0.38549391016415246
58.0	1.0	0.38560813718094084
41.0	1.0	0.3856097241201787
172.0	2.0	0.38570744044722477
174.0	1.0	0.3857222989810481
150.0	2.0	0.38573778794278796
6.0	3.0	0.38574844000068614
2133.0	1.0	0.3857595159670109
1486.0	1.0	0.3857814505107239
17.0	0.0	0.3858533192931965
1409.0	2.0	0.3858631887509225
2209.0	1.0	0.3859316662659827
166.0	2.0	0.38593263364675096
277.0	2.0	0.38593892705646843
0.0	1.0	0.3859508834479869
332.0	1.0	0.3859833178773423
8.0	2.0	0.38607112126887494
570.0	1.0	0.38609490361854976
183.0	2.0	0.3863086186822183
0.0	3.0	0.38631052083541445
0.0	2.0	0.38631457513908385
838.0	1.0	0.38637321580475836
1158.0	0.0	0.38643176951485814
165.0	1.0	0.38649771444880576
57.0	1.0	0.38650185570804985
154.0	0.0	0.3865635180799445
313.0	2.0	0.38662557175192513
1646.0	1.0	0.3866269304327794
569.0	3.0	0.3866290391054655
556.0	1.0	0.38664034333017383
1040.0	0.0	0.3866573866228109
794.0	1.0	0.3866993100792533
1.0	2.0	0.38670875562855295
1052.0	2.0	0.3867340379618909
1667.0	0.0	0.38677602663501437
143.0	0.0	0.3867783200882965
27.0	2.0	0.3867918416801592
1174.0	0.0	0.3868573518362333
0.0	0.0	0.3869139490459028
259.0	1.0	0.38693136189973243
568.0	2.0	0.3871301640823434
0.0	2.0	0.3871449465300389
1867.0	2.0	0.38723944550082184
252.0	2.0	0.3872507714644239
104.0	0.0	0.38726805388489144
215.0	2.0	0.38729312969873964
68.0	1.0	0.38730453174846946
536.0	0.0	0.38737791138405225
130.0	0.0	0.38741265013613657
55.0	3.0	0.38742247611607544
4.0	2.0	0.38750956212411697
1736.0	0.0	0.38754943125510743
2220.0	2.0	0.38755093123877066
1381.0	1.0	0.38777638530502107
6.0	2.0	0.38778250480358906
4.0	2.0	0.3878034284887462
6.0	0.0	0.3878687429947774
1959.0	0.0	0.3880055349831952
468.0	1.0	0.38814918559256567
55.0	1.0	0.38844614974954295
151.0	1.0	0.38853969220900453
1011.0	2.0	0.38856285500020976
1040.0	3.0	0.38873667919399413
905.0	1.0	0.38875048339147444
336.0	3.0	0.3890572409200501
74.0	3.0	0.38919545680600315
177.0	2.0	0.38924180412730724
413.0	2.0	0.38924536930586917
4.0	0.0	0.38931882502757964
457.0	3.0	0.3893241945343161
33.0	0.0	0.38953068141583946
701.0	2.0	0.3895706266329579
2356.0	2.0	0.38957498528113865
22.0	0.0	0.3896573756881475
1732.0	2.0	0.38977059184638024
499.0	2.0	0.3897777874201849
61.0	2.0	0.3898464823241818
91.0	1.0	0.38985491701492564
21.0	2.0	0.39009808827951686
32.0	2.0	0.39023828240479386
22.0	1.0	0.3903054121084465
198.0	2.0	0.39035340071622265
0.0	2.0	0.3904046718969431
1835.0	1.0	0.39043769327642763
2172.0	2.0	0.39066238648139945
2172.0	1.0	0.3906692777106928
1888.0	1.0	0.3906798102046758
1186.0	3.0	0.39070299473477477
538.0	2.0	0.3909866546888262
156.0	0.0	0.3910516974586864
315.0	2.0	0.39110601208452067
810.0	0.0	0.3911202945376617
570.0	1.0	0.3912551952423301
1748.0	0.0	0.3912568147899086
1351.0	2.0	0.3913438573201628
129.0	1.0	0.39143556284310904
147.0	1.0	0.3914488561765882
1084.0	1.0	0.39144935617114257
290.0	2.0	0.39153783346837906
22.0	1.0	0.39157090919509774
1868.0	2.0	0.39157988735818344
498.0	0.0	0.3918439170912508
9.0	1.0	0.3918505039760328
